CP060345.1	87555	51
CP060345.1	87556	51
CP060345.1	87557	50
CP060345.1	87558	48
CP060345.1	87559	48
CP060345.1	87560	48
CP060345.1	87561	48
CP060345.1	87562	47
CP060345.1	87563	47
CP060345.1	87564	47
CP060345.1	87565	46
CP060345.1	87566	46
CP060345.1	87567	50
CP060345.1	87568	50
CP060345.1	87569	50
CP060345.1	87570	50
CP060345.1	87571	50
CP060345.1	87572	50
CP060345.1	87573	50
CP060345.1	87574	50
CP060345.1	87575	51
CP060345.1	87576	50
CP060345.1	87577	51
CP060345.1	87578	51
CP060345.1	87579	51
CP060345.1	87580	51
CP060345.1	87581	51
CP060345.1	87582	51
CP060345.1	87583	51
CP060345.1	87584	51
CP060345.1	87585	51
CP060345.1	87586	51
CP060345.1	87587	51
CP060345.1	87588	51
CP060345.1	87589	48
CP060345.1	87590	47
CP060345.1	87591	47
CP060345.1	87592	45
CP060345.1	87593	45
CP060345.1	87594	45
CP060345.1	87595	45
CP060345.1	87596	45
CP060345.1	87597	45
CP060345.1	87598	45
CP060345.1	87599	46
CP060345.1	87600	46
CP060345.1	87601	47
CP060345.1	87602	48
CP060345.1	87603	46
CP060345.1	87604	46
CP060345.1	87605	46
CP060345.1	87606	45
CP060345.1	87607	46
CP060345.1	87608	46
CP060345.1	87609	47
CP060345.1	87610	47
CP060345.1	87611	47
CP060345.1	87612	47
CP060345.1	87613	47
CP060345.1	87614	47
CP060345.1	87615	47
CP060345.1	87616	47
CP060345.1	87617	47
CP060345.1	87618	46
CP060345.1	87619	45
CP060345.1	87620	45
CP060345.1	87621	45
CP060345.1	87622	45
CP060345.1	87623	45
CP060345.1	87624	45
CP060345.1	87625	45
CP060345.1	87626	45
CP060345.1	87627	45
CP060345.1	87628	45
CP060345.1	87629	45
CP060345.1	87630	46
CP060345.1	87631	46
CP060345.1	87632	46
CP060345.1	87633	46
CP060345.1	87634	45
CP060345.1	87635	45
CP060345.1	87636	45
CP060345.1	87637	46
CP060345.1	87638	46
CP060345.1	87639	47
CP060345.1	87640	47
CP060345.1	87641	47
CP060345.1	87642	47
CP060345.1	87643	47
CP060345.1	87644	47
CP060345.1	87645	47
CP060345.1	87646	47
CP060345.1	87647	47
CP060345.1	87648	47
CP060345.1	87649	47
CP060345.1	87650	45
CP060345.1	87651	45
CP060345.1	87652	45
CP060345.1	87653	46
CP060345.1	87654	47
CP060345.1	87655	47
CP060345.1	87656	47
CP060345.1	87657	47
CP060345.1	87658	48
CP060345.1	87659	48
CP060345.1	87660	48
CP060345.1	87661	47
CP060345.1	87662	48
CP060345.1	87663	48
CP060345.1	87664	48
CP060345.1	87665	48
CP060345.1	87666	48
CP060345.1	87667	48
CP060345.1	87668	48
CP060345.1	87669	48
CP060345.1	87670	48
CP060345.1	87671	48
CP060345.1	87672	49
CP060345.1	87673	48
CP060345.1	87674	48
CP060345.1	87675	49
CP060345.1	87676	49
CP060345.1	87677	49
CP060345.1	87678	50
CP060345.1	87679	50
CP060345.1	87680	50
CP060345.1	87681	50
CP060345.1	87682	50
CP060345.1	87683	51
CP060345.1	87684	51
CP060345.1	87685	51
CP060345.1	87686	50
CP060345.1	87687	50
CP060345.1	87688	52
CP060345.1	87689	52
CP060345.1	87690	52
CP060345.1	87691	52
CP060345.1	87692	52
CP060345.1	87693	51
CP060345.1	87694	51
CP060345.1	87695	50
CP060345.1	87696	53
CP060345.1	87697	53
CP060345.1	87698	53
CP060345.1	87699	53
CP060345.1	87700	53
CP060345.1	87701	53
CP060345.1	87702	53
CP060345.1	87703	53
CP060345.1	87704	53
CP060345.1	87705	53
CP060345.1	87706	53
CP060345.1	87707	54
CP060345.1	87708	54
CP060345.1	87709	54
CP060345.1	87710	54
CP060345.1	87711	53
CP060345.1	87712	53
CP060345.1	87713	53
CP060345.1	87714	53
CP060345.1	87715	54
CP060345.1	87716	55
CP060345.1	87717	55
CP060345.1	87718	55
CP060345.1	87719	54
CP060345.1	87720	54
CP060345.1	87721	54
CP060345.1	87722	54
CP060345.1	87723	54
CP060345.1	87724	54
CP060345.1	87725	53
CP060345.1	87726	53
CP060345.1	87727	52
CP060345.1	87728	51
CP060345.1	87729	51
CP060345.1	87730	49
CP060345.1	87731	49
CP060345.1	87732	49
CP060345.1	87733	49
CP060345.1	87734	50
CP060345.1	87735	52
CP060345.1	87736	52
CP060345.1	87737	52
CP060345.1	87738	52
CP060345.1	87739	52
CP060345.1	87740	52
CP060345.1	87741	52
CP060345.1	87742	52
CP060345.1	87743	53
CP060345.1	87744	53
CP060345.1	87745	53
CP060345.1	87746	53
CP060345.1	87747	53
CP060345.1	87748	53
CP060345.1	87749	53
CP060345.1	87750	53
CP060345.1	87751	53
CP060345.1	87752	53
CP060345.1	87753	52
CP060345.1	87754	52
CP060345.1	87755	52
CP060345.1	87756	52
CP060345.1	87757	52
CP060345.1	87758	52
CP060345.1	87759	52
CP060345.1	87760	52
CP060345.1	87761	52
CP060345.1	87762	52
CP060345.1	87763	52
CP060345.1	87764	52
CP060345.1	87765	51
CP060345.1	87766	51
CP060345.1	87767	51
CP060345.1	87768	51
CP060345.1	87769	51
CP060345.1	87770	51
CP060345.1	87771	53
CP060345.1	87772	53
CP060345.1	87773	53
CP060345.1	87774	53
CP060345.1	87775	53
CP060345.1	87776	53
CP060345.1	87777	53
CP060345.1	87778	53
CP060345.1	87779	53
CP060345.1	87780	53
CP060345.1	87781	53
CP060345.1	87782	53
CP060345.1	87783	53
CP060345.1	87784	52
CP060345.1	87785	52
CP060345.1	87786	52
CP060345.1	87787	52
CP060345.1	87788	52
CP060345.1	87789	52
CP060345.1	87790	52
CP060345.1	87791	52
CP060345.1	87792	51
CP060345.1	87793	51
CP060345.1	87794	50
CP060345.1	87795	50
CP060345.1	87796	50
CP060345.1	87797	50
CP060345.1	87798	49
CP060345.1	87799	50
CP060345.1	87800	50
CP060345.1	87801	50
CP060345.1	87802	51
CP060345.1	87803	51
CP060345.1	87804	50
CP060345.1	87805	50
CP060345.1	87806	50
CP060345.1	87807	50
CP060345.1	87808	50
CP060345.1	87809	50
CP060345.1	87810	50
CP060345.1	87811	50
CP060345.1	87812	51
CP060345.1	87813	52
CP060345.1	87814	52
CP060345.1	87815	52
CP060345.1	87816	52
CP060345.1	87817	52
CP060345.1	87818	52
CP060345.1	87819	52
CP060345.1	87820	54
CP060345.1	87821	53
CP060345.1	87822	53
CP060345.1	87823	54
CP060345.1	87824	54
CP060345.1	87825	54
CP060345.1	87826	54
CP060345.1	87827	54
CP060345.1	87828	54
CP060345.1	87829	54
CP060345.1	87830	55
CP060345.1	87831	55
CP060345.1	87832	54
CP060345.1	87833	54
CP060345.1	87834	54
CP060345.1	87835	54
CP060345.1	87836	54
CP060345.1	87837	54
CP060345.1	87838	54
CP060345.1	87839	54
CP060345.1	87840	55
CP060345.1	87841	55
CP060345.1	87842	55
CP060345.1	87843	55
CP060345.1	87844	55
CP060345.1	87845	55
CP060345.1	87846	55
CP060345.1	87847	55
CP060345.1	87848	55
CP060345.1	87849	53
CP060345.1	87850	53
CP060345.1	87851	53
CP060345.1	87852	53
CP060345.1	87853	53
CP060345.1	87854	53
CP060345.1	87855	52
CP060345.1	87856	51
CP060345.1	87857	52
CP060345.1	87858	52
CP060345.1	87859	51
CP060345.1	87860	51
CP060345.1	87861	51
CP060345.1	87862	51
CP060345.1	87863	51
CP060345.1	87864	51
CP060345.1	87865	51
CP060345.1	87866	51
CP060345.1	87867	51
CP060345.1	87868	51
CP060345.1	87869	51
CP060345.1	87870	51
CP060345.1	87871	51
CP060345.1	87872	51
CP060345.1	87873	51
CP060345.1	87874	51
CP060345.1	87875	51
CP060345.1	87876	50
CP060345.1	87877	51
CP060345.1	87878	52
CP060345.1	87879	53
CP060345.1	87880	53
CP060345.1	87881	54
CP060345.1	87882	54
CP060345.1	87883	54
CP060345.1	87884	55
CP060345.1	87885	56
CP060345.1	87886	56
CP060345.1	87887	56
CP060345.1	87888	55
CP060345.1	87889	55
CP060345.1	87890	54
CP060345.1	87891	55
CP060345.1	87892	56
CP060345.1	87893	56
CP060345.1	87894	54
CP060345.1	87895	54
CP060345.1	87896	53
CP060345.1	87897	52
CP060345.1	87898	52
CP060345.1	87899	51
CP060345.1	87900	51
CP060345.1	87901	51
CP060345.1	87902	52
CP060345.1	87903	51
CP060345.1	87904	50
CP060345.1	87905	50
CP060345.1	87906	51
CP060345.1	87907	51
CP060345.1	87908	50
CP060345.1	87909	49
CP060345.1	87910	49
CP060345.1	87911	49
CP060345.1	87912	50
CP060345.1	87913	50
CP060345.1	87914	50
CP060345.1	87915	50
CP060345.1	87916	50
CP060345.1	87917	49
CP060345.1	87918	49
CP060345.1	87919	49
CP060345.1	87920	49
CP060345.1	87921	49
CP060345.1	87922	49
CP060345.1	87923	49
CP060345.1	87924	49
CP060345.1	87925	49
CP060345.1	87926	49
CP060345.1	87927	49
CP060345.1	87928	49
CP060345.1	87929	49
CP060345.1	87930	49
CP060345.1	87931	49
CP060345.1	87932	49
CP060345.1	87933	49
CP060345.1	87934	50
CP060345.1	87935	50
CP060345.1	87936	50
CP060345.1	87937	51
CP060345.1	87938	50
CP060345.1	87939	51
CP060345.1	87940	51
CP060345.1	87941	51
CP060345.1	87942	51
CP060345.1	87943	51
CP060345.1	87944	51
CP060345.1	87945	51
CP060345.1	87946	51
CP060345.1	87947	50
CP060345.1	87948	50
CP060345.1	87949	50
CP060345.1	87950	50
CP060345.1	87951	49
CP060345.1	87952	49
CP060345.1	87953	49
CP060345.1	87954	49
CP060345.1	87955	47
CP060345.1	87956	48
CP060345.1	87957	48
CP060345.1	87958	49
CP060345.1	87959	47
CP060345.1	87960	48
CP060345.1	87961	48
CP060345.1	87962	48
CP060345.1	87963	47
CP060345.1	87964	46
CP060345.1	87965	46
CP060345.1	87966	46
CP060345.1	87967	46
CP060345.1	87968	48
CP060345.1	87969	48
CP060345.1	87970	47
CP060345.1	87971	47
CP060345.1	87972	47
CP060345.1	87973	46
CP060345.1	87974	45
CP060345.1	87975	45
CP060345.1	87976	45
CP060345.1	87977	44
CP060345.1	87978	45
CP060345.1	87979	45
CP060345.1	87980	47
CP060345.1	87981	47
CP060345.1	87982	44
CP060345.1	87983	44
CP060345.1	87984	44
CP060345.1	87985	44
CP060345.1	87986	44
CP060345.1	87987	43
CP060345.1	87988	43
CP060345.1	87989	42
CP060345.1	87990	42
CP060345.1	87991	43
CP060345.1	87992	42
CP060345.1	87993	42
CP060345.1	87994	42
CP060345.1	87995	42
CP060345.1	87996	42
CP060345.1	87997	42
CP060345.1	87998	42
CP060345.1	87999	43
CP060345.1	88000	44
CP060345.1	88001	45
CP060345.1	88002	45
CP060345.1	88003	45
CP060345.1	88004	45
CP060345.1	88005	45
CP060345.1	88006	46
CP060345.1	88007	45
CP060345.1	88008	44
CP060345.1	88009	44
CP060345.1	88010	45
CP060345.1	88011	46
CP060345.1	88012	48
CP060345.1	88013	48
CP060345.1	88014	49
CP060345.1	88015	49
CP060345.1	88016	49
CP060345.1	88017	50
CP060345.1	88018	51
CP060345.1	88019	51
CP060345.1	88020	51
CP060345.1	88021	51
CP060345.1	88022	51
CP060345.1	88023	50
CP060345.1	88024	50
CP060345.1	88025	50
CP060345.1	88026	50
CP060345.1	88027	50
CP060345.1	88028	50
CP060345.1	88029	50
CP060345.1	88030	50
CP060345.1	88031	50
CP060345.1	88032	50
CP060345.1	88033	50
CP060345.1	88034	50
CP060345.1	88035	50
CP060345.1	88036	50
CP060345.1	88037	50
CP060345.1	88038	50
CP060345.1	88039	50
CP060345.1	88040	50
CP060345.1	88041	50
CP060345.1	88042	49
CP060345.1	88043	49
CP060345.1	88044	49
CP060345.1	88045	49
CP060345.1	88046	49
CP060345.1	88047	49
CP060345.1	88048	49
CP060345.1	88049	49
CP060345.1	88050	51
CP060345.1	88051	51
CP060345.1	88052	51
CP060345.1	88053	51
CP060345.1	88054	51
CP060345.1	88055	51
CP060345.1	88056	52
CP060345.1	88057	52
CP060345.1	88058	52
CP060345.1	88059	52
CP060345.1	88060	54
CP060345.1	88061	54
CP060345.1	88062	54
CP060345.1	88063	54
CP060345.1	88064	54
CP060345.1	88065	55
CP060345.1	88066	55
CP060345.1	88067	55
CP060345.1	88068	55
CP060345.1	88069	54
CP060345.1	88070	54
CP060345.1	88071	54
CP060345.1	88072	54
CP060345.1	88073	55
CP060345.1	88074	55
CP060345.1	88075	54
CP060345.1	88076	54
CP060345.1	88077	53
CP060345.1	88078	52
CP060345.1	88079	52
CP060345.1	88080	53
CP060345.1	88081	53
CP060345.1	88082	53
CP060345.1	88083	53
CP060345.1	88084	53
CP060345.1	88085	53
CP060345.1	88086	53
CP060345.1	88087	53
CP060345.1	88088	53
CP060345.1	88089	53
CP060345.1	88090	53
CP060345.1	88091	52
CP060345.1	88092	52
CP060345.1	88093	52
CP060345.1	88094	50
CP060345.1	88095	50
CP060345.1	88096	51
CP060345.1	88097	50
CP060345.1	88098	50
CP060345.1	88099	50
CP060345.1	88100	49
CP060345.1	88101	50
CP060345.1	88102	50
CP060345.1	88103	50
CP060345.1	88104	51
CP060345.1	88105	51
CP060345.1	88106	51
CP060345.1	88107	50
CP060345.1	88108	50
CP060345.1	88109	50
CP060345.1	88110	50
CP060345.1	88111	50
CP060345.1	88112	50
CP060345.1	88113	50
CP060345.1	88114	50
CP060345.1	88115	49
CP060345.1	88116	49
CP060345.1	88117	49
CP060345.1	88118	49
CP060345.1	88119	49
CP060345.1	88120	49
CP060345.1	88121	49
CP060345.1	88122	49
CP060345.1	88123	50
CP060345.1	88124	51
CP060345.1	88125	51
CP060345.1	88126	51
CP060345.1	88127	51
CP060345.1	88128	52
CP060345.1	88129	51
CP060345.1	88130	50
CP060345.1	88131	52
CP060345.1	88132	52
CP060345.1	88133	52
CP060345.1	88134	52
CP060345.1	88135	52
CP060345.1	88136	52
CP060345.1	88137	51
CP060345.1	88138	51
CP060345.1	88139	51
CP060345.1	88140	50
CP060345.1	88141	50
CP060345.1	88142	49
CP060345.1	88143	49
CP060345.1	88144	49
CP060345.1	88145	49
CP060345.1	88146	49
CP060345.1	88147	49
CP060345.1	88148	49
CP060345.1	88149	48
CP060345.1	88150	48
CP060345.1	88151	48
CP060345.1	88152	48
CP060345.1	88153	48
CP060345.1	88154	49
CP060345.1	88155	50
CP060345.1	88156	50
CP060345.1	88157	50
CP060345.1	88158	49
CP060345.1	88159	49
CP060345.1	88160	49
CP060345.1	88161	49
CP060345.1	88162	49
CP060345.1	88163	49
CP060345.1	88164	49
CP060345.1	88165	49
CP060345.1	88166	49
CP060345.1	88167	48
CP060345.1	88168	48
CP060345.1	88169	48
CP060345.1	88170	48
CP060345.1	88171	47
CP060345.1	88172	46
CP060345.1	88173	46
CP060345.1	88174	47
CP060345.1	88175	47
CP060345.1	88176	48
CP060345.1	88177	48
CP060345.1	88178	48
CP060345.1	88179	48
CP060345.1	88180	48
CP060345.1	88181	48
CP060345.1	88182	48
CP060345.1	88183	48
CP060345.1	88184	48
CP060345.1	88185	47
CP060345.1	88186	46
CP060345.1	88187	47
CP060345.1	88188	48
CP060345.1	88189	48
CP060345.1	88190	47
CP060345.1	88191	47
CP060345.1	88192	47
CP060345.1	88193	46
CP060345.1	88194	45
CP060345.1	88195	45
CP060345.1	88196	45
CP060345.1	88197	45
CP060345.1	88198	45
CP060345.1	88199	45
CP060345.1	88200	46
CP060345.1	88201	47
CP060345.1	88202	47
CP060345.1	88203	49
CP060345.1	88204	48
CP060345.1	88205	48
CP060345.1	88206	48
CP060345.1	88207	48
CP060345.1	88208	48
CP060345.1	88209	48
CP060345.1	88210	48
CP060345.1	88211	47
CP060345.1	88212	47
CP060345.1	88213	46
CP060345.1	88214	46
CP060345.1	88215	46
CP060345.1	88216	46
CP060345.1	88217	47
CP060345.1	88218	48
CP060345.1	88219	48
CP060345.1	88220	48
CP060345.1	88221	48
CP060345.1	88222	48
CP060345.1	88223	48
CP060345.1	88224	49
CP060345.1	88225	49
CP060345.1	88226	49
CP060345.1	88227	50
CP060345.1	88228	50
CP060345.1	88229	51
CP060345.1	88230	51
CP060345.1	88231	50
CP060345.1	88232	50
CP060345.1	88233	49
CP060345.1	88234	49
CP060345.1	88235	49
CP060345.1	88236	50
CP060345.1	88237	50
CP060345.1	88238	50
CP060345.1	88239	50
CP060345.1	88240	49
CP060345.1	88241	49
CP060345.1	88242	49
CP060345.1	88243	49
CP060345.1	88244	49
CP060345.1	88245	49
CP060345.1	88246	49
CP060345.1	88247	49
CP060345.1	88248	49
CP060345.1	88249	50
CP060345.1	88250	51
CP060345.1	88251	51
CP060345.1	88252	51
CP060345.1	88253	51
CP060345.1	88254	51
CP060345.1	88255	50
CP060345.1	88256	50
CP060345.1	88257	49
CP060345.1	88258	49
CP060345.1	88259	49
CP060345.1	88260	49
CP060345.1	88261	49
CP060345.1	88262	49
CP060345.1	88263	50
CP060345.1	88264	50
CP060345.1	88265	50
CP060345.1	88266	50
CP060345.1	88267	50
CP060345.1	88268	50
CP060345.1	88269	48
CP060345.1	88270	48
CP060345.1	88271	48
CP060345.1	88272	48
CP060345.1	88273	48
CP060345.1	88274	48
CP060345.1	88275	48
CP060345.1	88276	48
CP060345.1	88277	49
CP060345.1	88278	48
CP060345.1	88279	48
CP060345.1	88280	48
CP060345.1	88281	47
CP060345.1	88282	47
CP060345.1	88283	47
CP060345.1	88284	47
CP060345.1	88285	46
CP060345.1	88286	46
CP060345.1	88287	46
CP060345.1	88288	46
CP060345.1	88289	46
CP060345.1	88290	46
CP060345.1	88291	47
CP060345.1	88292	47
CP060345.1	88293	47
CP060345.1	88294	44
CP060345.1	88295	44
CP060345.1	88296	45
CP060345.1	88297	44
CP060345.1	88298	45
CP060345.1	88299	45
CP060345.1	88300	45
CP060345.1	88301	45
CP060345.1	88302	45
CP060345.1	88303	45
CP060345.1	88304	45
CP060345.1	88305	45
CP060345.1	88306	45
CP060345.1	88307	45
CP060345.1	88308	44
CP060345.1	88309	44
CP060345.1	88310	44
CP060345.1	88311	43
CP060345.1	88312	43
CP060345.1	88313	43
CP060345.1	88314	43
CP060345.1	88315	43
CP060345.1	88316	43
CP060345.1	88317	42
CP060345.1	88318	42
CP060345.1	88319	42
CP060345.1	88320	43
CP060345.1	88321	43
CP060345.1	88322	44
CP060345.1	88323	44
CP060345.1	88324	44
CP060345.1	88325	44
CP060345.1	88326	44
CP060345.1	88327	44
CP060345.1	88328	44
CP060345.1	88329	45
CP060345.1	88330	45
CP060345.1	88331	45
CP060345.1	88332	46
CP060345.1	88333	46
CP060345.1	88334	47
CP060345.1	88335	50
CP060345.1	88336	50
CP060345.1	88337	50
CP060345.1	88338	50
CP060345.1	88339	49
CP060345.1	88340	49
CP060345.1	88341	49
CP060345.1	88342	49
CP060345.1	88343	49
CP060345.1	88344	49
CP060345.1	88345	49
CP060345.1	88346	51
CP060345.1	88347	51
CP060345.1	88348	51
CP060345.1	88349	51
CP060345.1	88350	51
CP060345.1	88351	51
CP060345.1	88352	51
CP060345.1	88353	52
CP060345.1	88354	52
CP060345.1	88355	53
CP060345.1	88356	54
CP060345.1	88357	55
CP060345.1	88358	55
CP060345.1	88359	56
CP060345.1	88360	56
CP060345.1	88361	54
CP060345.1	88362	54
CP060345.1	88363	54
CP060345.1	88364	54
CP060345.1	88365	57
CP060345.1	88366	56
CP060345.1	88367	56
CP060345.1	88368	57
CP060345.1	88369	57
CP060345.1	88370	56
CP060345.1	88371	55
CP060345.1	88372	55
CP060345.1	88373	55
CP060345.1	88374	55
CP060345.1	88375	55
CP060345.1	88376	55
CP060345.1	88377	55
CP060345.1	88378	55
CP060345.1	88379	55
CP060345.1	88380	55
CP060345.1	88381	55
CP060345.1	88382	55
CP060345.1	88383	55
CP060345.1	88384	54
CP060345.1	88385	54
CP060345.1	88386	55
CP060345.1	88387	56
CP060345.1	88388	56
CP060345.1	88389	56
CP060345.1	88390	56
CP060345.1	88391	56
CP060345.1	88392	56
CP060345.1	88393	56
CP060345.1	88394	56
CP060345.1	88395	55
CP060345.1	88396	55
CP060345.1	88397	54
CP060345.1	88398	54
CP060345.1	88399	54
CP060345.1	88400	54
CP060345.1	88401	55
CP060345.1	88402	55
CP060345.1	88403	55
CP060345.1	88404	55
CP060345.1	88405	55
CP060345.1	88406	55
CP060345.1	88407	55
CP060345.1	88408	55
CP060345.1	88409	55
CP060345.1	88410	55
CP060345.1	88411	55
CP060345.1	88412	55
CP060345.1	88413	55
CP060345.1	88414	54
CP060345.1	88415	54
CP060345.1	88416	54
CP060345.1	88417	53
CP060345.1	88418	52
CP060345.1	88419	52
CP060345.1	88420	52
CP060345.1	88421	52
CP060345.1	88422	51
CP060345.1	88423	51
CP060345.1	88424	51
CP060345.1	88425	51
CP060345.1	88426	51
CP060345.1	88427	51
CP060345.1	88428	53
CP060345.1	88429	53
CP060345.1	88430	53
CP060345.1	88431	53
CP060345.1	88432	53
CP060345.1	88433	53
CP060345.1	88434	53
CP060345.1	88435	53
CP060345.1	88436	52
CP060345.1	88437	51
CP060345.1	88438	50
CP060345.1	88439	50
CP060345.1	88440	49
CP060345.1	88441	49
CP060345.1	88442	49
CP060345.1	88443	49
CP060345.1	88444	49
CP060345.1	88445	49
CP060345.1	88446	49
CP060345.1	88447	49
CP060345.1	88448	51
CP060345.1	88449	50
CP060345.1	88450	51
CP060345.1	88451	51
CP060345.1	88452	51
CP060345.1	88453	51
CP060345.1	88454	51
CP060345.1	88455	49
CP060345.1	88456	49
CP060345.1	88457	49
CP060345.1	88458	49
CP060345.1	88459	49
CP060345.1	88460	49
CP060345.1	88461	49
CP060345.1	88462	49
CP060345.1	88463	49
CP060345.1	88464	49
CP060345.1	88465	49
CP060345.1	88466	49
CP060345.1	88467	48
CP060345.1	88468	48
CP060345.1	88469	48
CP060345.1	88470	48
CP060345.1	88471	47
CP060345.1	88472	47
CP060345.1	88473	47
CP060345.1	88474	48
CP060345.1	88475	47
CP060345.1	88476	47
CP060345.1	88477	47
CP060345.1	88478	47
CP060345.1	88479	48
CP060345.1	88480	48
CP060345.1	88481	49
CP060345.1	88482	50
CP060345.1	88483	49
CP060345.1	88484	49
CP060345.1	88485	50
CP060345.1	88486	50
CP060345.1	88487	50
CP060345.1	88488	50
CP060345.1	88489	50
CP060345.1	88490	50
CP060345.1	88491	48
CP060345.1	88492	48
CP060345.1	88493	48
CP060345.1	88494	48
CP060345.1	88495	48
CP060345.1	88496	49
CP060345.1	88497	50
CP060345.1	88498	49
CP060345.1	88499	49
CP060345.1	88500	50
CP060345.1	88501	50
CP060345.1	88502	50
CP060345.1	88503	50
CP060345.1	88504	49
CP060345.1	88505	49
CP060345.1	88506	49
CP060345.1	88507	48
CP060345.1	88508	48
CP060345.1	88509	48
CP060345.1	88510	48
CP060345.1	88511	48
CP060345.1	88512	48
CP060345.1	88513	48
CP060345.1	88514	48
CP060345.1	88515	47
CP060345.1	88516	45
CP060345.1	88517	45
CP060345.1	88518	45
CP060345.1	88519	44
CP060345.1	88520	44
CP060345.1	88521	44
CP060345.1	88522	44
CP060345.1	88523	45
CP060345.1	88524	45
CP060345.1	88525	45
CP060345.1	88526	44
CP060345.1	88527	44
CP060345.1	88528	44
CP060345.1	88529	43
CP060345.1	88530	43
CP060345.1	88531	43
CP060345.1	88532	43
CP060345.1	88533	44
CP060345.1	88534	44
CP060345.1	88535	44
CP060345.1	88536	44
CP060345.1	88537	42
CP060345.1	88538	42
CP060345.1	88539	41
CP060345.1	88540	41
CP060345.1	88541	41
CP060345.1	88542	41
CP060345.1	88543	42
CP060345.1	88544	42
CP060345.1	88545	41
CP060345.1	88546	41
CP060345.1	88547	41
CP060345.1	88548	41
CP060345.1	88549	40
CP060345.1	88550	40
CP060345.1	88551	40
CP060345.1	88552	40
CP060345.1	88553	40
CP060345.1	88554	40
CP060345.1	88555	40
CP060345.1	88556	41
CP060345.1	88557	42
CP060345.1	88558	42
CP060345.1	88559	44
CP060345.1	88560	44
CP060345.1	88561	44
CP060345.1	88562	44
CP060345.1	88563	43
CP060345.1	88564	43
CP060345.1	88565	42
CP060345.1	88566	42
CP060345.1	88567	41
CP060345.1	88568	41
CP060345.1	88569	42
CP060345.1	88570	42
CP060345.1	88571	42
CP060345.1	88572	42
CP060345.1	88573	42
CP060345.1	88574	42
CP060345.1	88575	42
CP060345.1	88576	41
CP060345.1	88577	41
CP060345.1	88578	40
CP060345.1	88579	40
CP060345.1	88580	41
CP060345.1	88581	41
CP060345.1	88582	42
CP060345.1	88583	42
CP060345.1	88584	42
CP060345.1	88585	42
CP060345.1	88586	44
CP060345.1	88587	44
CP060345.1	88588	44
CP060345.1	88589	44
CP060345.1	88590	45
CP060345.1	88591	44
CP060345.1	88592	44
CP060345.1	88593	44
CP060345.1	88594	45
CP060345.1	88595	45
CP060345.1	88596	44
CP060345.1	88597	44
CP060345.1	88598	45
CP060345.1	88599	46
CP060345.1	88600	46
CP060345.1	88601	46
CP060345.1	88602	47
CP060345.1	88603	47
CP060345.1	88604	47
CP060345.1	88605	47
CP060345.1	88606	46
CP060345.1	88607	46
CP060345.1	88608	46
CP060345.1	88609	46
CP060345.1	88610	43
CP060345.1	88611	42
CP060345.1	88612	43
CP060345.1	88613	43
CP060345.1	88614	43
CP060345.1	88615	43
CP060345.1	88616	42
CP060345.1	88617	42
CP060345.1	88618	42
CP060345.1	88619	42
CP060345.1	88620	42
CP060345.1	88621	45
CP060345.1	88622	46
CP060345.1	88623	46
CP060345.1	88624	46
CP060345.1	88625	46
CP060345.1	88626	46
CP060345.1	88627	47
CP060345.1	88628	47
CP060345.1	88629	48
CP060345.1	88630	48
CP060345.1	88631	47
CP060345.1	88632	48
CP060345.1	88633	49
CP060345.1	88634	49
CP060345.1	88635	50
CP060345.1	88636	53
CP060345.1	88637	53
CP060345.1	88638	53
CP060345.1	88639	54
